Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss,Is Training
10090000,1.1695238,248.4,0.9306083,0.07460441,7.571601629628138,7.571601629628138,0.2887356202118099,0.11348215,0.09841387,3.739394e-05,0.05695289,0.57650936,1.0
10100000,1.2239796,137.13333333333333,0.79506814,0.0646494,5.541390977467276,5.541390977467276,0.09007436598351758,0.08501741,0.0972995,3.738231e-05,0.053630926,0.64094317,1.0
10110000,1.2064738,158.0625,0.85133594,0.061646897,5.977279413310309,5.977279413310309,0.09050330466188558,0.05226504,0.09704475,3.7369482e-05,0.053044934,0.66732365,1.0
10120000,1.1727804,252.26666666666668,0.79724354,0.062059246,5.920335410305254,5.920335410305254,0.1363569103491803,0.09253782,0.1002693,3.735652e-05,0.056925237,0.6466538,1.0
10130000,1.1385074,249.41176470588235,0.9003584,0.061193712,5.839623251200006,5.839623251200006,0.14918583078200326,0.13141495,0.097586334,3.7343532e-05,0.05845041,0.58157027,1.0
10140000,1.1367956,145.8421052631579,0.8303889,0.061341308,5.849796438589692,5.849796438589692,0.09260915664910702,0.16986379,0.09555366,3.7330512e-05,0.05622264,0.5913876,1.0
10150000,1.1619648,192.26315789473685,0.9675906,0.06251181,5.611985479514795,5.611985479514795,0.12472670685965567,0.13914126,0.09941728,3.7318685e-05,0.06019996,0.6101261,1.0
10160000,1.1431099,133.41666666666666,0.89382553,0.06239854,7.2224625096811605,7.2224625096811605,0.0710301534854807,0.07113618,0.099738024,3.730687e-05,0.054209493,0.59481114,1.0
10170000,1.1170495,1028.1875,0.9634562,0.05996119,6.5575610385355745,6.5575610385355745,0.6502187350924942,0.116718695,0.098527096,3.7293667e-05,0.059718072,0.564603,1.0
10180000,1.1299084,194.3125,0.853238,0.061898094,4.634918753356168,4.634918753356168,0.11960859086758546,0.12355138,0.098138615,3.7280628e-05,0.051424574,0.60810864,1.0
10190000,1.2118471,258.875,0.9339393,0.059029624,7.44347852582659,7.44347852582659,0.17382615750466357,0.13408384,0.0895734,3.7268983e-05,0.048557423,0.599923,1.0
10200000,1.272963,136.69230769230768,0.8749482,0.053114146,6.829420573164848,6.829420573164848,0.07154493935656948,0.080974735,0.096151434,3.7257192e-05,0.04600517,0.6615122,1.0
10210000,1.254335,277.06666666666666,0.7848855,0.054198433,5.968449847715093,5.968449847715093,0.15927438872001534,0.07436688,0.09535028,3.724405e-05,0.053512625,0.6660813,1.0
10220000,1.2600305,186.57142857142858,0.77991974,0.057994995,5.528436279108344,5.528436279108344,0.10554735454109808,0.09673442,0.09707702,3.7231024e-05,0.057333253,0.6805098,1.0
10230000,1.2076572,489.625,1.0126531,0.060948454,7.869222093923356,7.869222093923356,0.3486187599683035,0.13015716,0.092824735,3.7217986e-05,0.058811046,0.6715354,1.0
10240000,1.2065812,430.5,0.81727546,0.061917566,7.23863328655117,7.23863328655117,0.2552082824210326,0.10325526,0.09747122,3.720622e-05,0.05535794,0.7085456,1.0
10250000,1.2129271,260.6666666666667,0.9991405,0.061533615,7.51167907485855,7.51167907485855,0.25242985526371436,0.09658621,0.097838275,3.719438e-05,0.053272914,0.6764146,1.0
10260000,1.2421196,321.5,0.7332298,0.06653363,7.168967865687,7.168967865687,0.20554716754704713,0.11078189,0.09466348,3.7181082e-05,0.07908359,0.6598608,1.0
10270000,1.1912113,263.84615384615387,0.9397594,0.063170806,7.454762295457266,7.454762295457266,0.16279029283815852,0.072336264,0.10407076,3.7168047e-05,0.058631677,0.65392905,1.0
10280000,1.2021694,197.5909090909091,0.89343125,0.07130929,5.256088139818291,5.256088139818291,0.20036851588784801,0.15892187,0.10068976,3.715629e-05,0.086323805,0.5916022,1.0
10290000,1.1435999,180.41176470588235,0.90306306,0.06947906,5.636327030602607,5.636327030602607,0.15433241985738277,0.19304928,0.09641647,3.7144633e-05,0.060956158,0.6017824,1.0
10300000,1.1067759,309.84615384615387,0.8961918,0.06889533,7.189560212077759,7.189560212077759,0.235424678808508,0.054639835,0.0946251,3.7131504e-05,0.057086945,0.5267848,1.0
10310000,1.010872,190.0,0.92212945,0.06819343,6.519059190875851,6.519059190875851,0.1620283410011325,0.090512976,0.098432064,3.711856e-05,0.06219256,0.5432006,1.0
10320000,1.0184689,208.33333333333334,0.8656113,0.08425252,3.8742204249367753,3.8742204249367753,1.2444108128159617,0.13618004,0.09911479,3.710551e-05,0.15320964,0.5094244,1.0
10330000,1.0466664,167.42105263157896,0.778652,0.08711825,4.495210528899763,4.495210528899763,0.12233759339142125,0.106738426,0.100837275,3.709361e-05,0.0839794,0.5283106,1.0
10340000,1.0944283,261.0,0.8675217,0.10837758,-2.0422571485845182,-2.0422571485845182,1.605232802592218,0.22650142,0.11184025,3.7081863e-05,0.12886438,0.61231863,1.0
10350000,1.095432,260.7142857142857,0.81385297,0.08540771,6.697250066558992,6.697250066558992,0.1698305367026478,0.11864841,0.09879023,3.7068952e-05,0.053495336,0.57913935,1.0
10360000,1.065293,241.27777777777777,0.9127811,0.075764515,6.471810927918712,6.471810927918712,0.15228792171304426,0.11005284,0.101649664,3.705592e-05,0.055404384,0.5303685,1.0
10370000,1.0515027,825.3333333333334,0.7778726,0.06926625,3.862609891610256,3.862609891610256,0.5076460218683462,0.11944417,0.09823589,3.7042995e-05,0.05727501,0.49465364,1.0
10380000,1.0740513,801.8333333333334,0.94786614,0.06661082,6.597039283416583,6.597039283416583,0.5522467838978982,0.09515581,0.09691993,3.7031314e-05,0.05267152,0.537902,1.0
10390000,1.1191049,196.8,0.9522039,0.0628025,6.681676467288023,6.681676467288023,0.126555211327468,0.15302198,0.09266724,3.7019352e-05,0.05320261,0.5867251,1.0
10400000,1.12706,194.14285714285714,0.9459308,0.058369447,6.4513165873934355,6.4513165873934355,0.1169825635401399,0.13618612,0.09913668,3.7006226e-05,0.053337395,0.5545856,1.0
10410000,1.1391042,217.16666666666666,0.8728249,0.061586697,7.571218700398913,7.571218700398913,0.18881174698860073,0.114830814,0.09779562,3.6993122e-05,0.051370464,0.55931914,1.0
10420000,1.1624433,252.47368421052633,0.6887703,0.058582865,3.798730476127212,3.798730476127212,0.16925048448123753,0.08295126,0.0992567,3.698138e-05,0.06394711,0.6233317,1.0
10430000,1.2252499,327.64285714285717,0.69557685,0.055728126,5.389038882577126,5.389038882577126,0.1617373976457332,0.058962367,0.09587518,3.6969566e-05,0.04685042,0.5656454,1.0
10440000,1.3236605,244.21428571428572,0.53081083,0.050051954,3.697659913408635,3.697659913408635,0.13738674731108144,0.026774183,0.09801547,3.6956335e-05,0.039874308,0.724508,1.0
10450000,1.3148198,421.3333333333333,0.49731016,0.047622327,6.169275456203345,6.169275456203345,0.2209600731989162,0.04472892,0.100072585,3.6943085e-05,0.043580662,0.7406777,1.0
10460000,1.258933,217.45454545454547,0.4782388,0.046547726,6.330255755533198,6.330255755533198,0.10778550456532023,0.01435874,0.10001005,3.6931393e-05,0.042932965,0.6718858,1.0
10470000,1.190227,344.4,0.6006098,0.04867287,7.815223978622771,7.815223978622771,0.19252216364257038,0.04322659,0.093295336,3.6919602e-05,0.04734235,0.61111075,1.0
10480000,1.1414622,440.6666666666667,0.7700446,0.05392791,6.229454869360739,6.229454869360739,0.33172022231544057,0.07810358,0.10474248,3.690649e-05,0.0539999,0.55068535,1.0
10490000,1.106178,2508.823529411765,0.830626,0.056389697,5.175981503209865,5.175981503209865,1.5951746563223423,0.08500392,0.09818399,3.689357e-05,0.048415713,0.54384345,1.0
10500000,1.1480576,199.625,0.82193416,0.06686312,4.410478368394371,4.410478368394371,0.3784654262366102,0.097345725,0.0933318,3.688041e-05,0.07820484,0.5234897,1.0
10510000,1.2101331,240.28571428571428,0.77274495,0.06825763,5.72437202029789,5.72437202029789,0.14435297510395426,0.04672103,0.104271814,3.6868492e-05,0.050457727,0.5793402,1.0
10520000,1.2497517,263.15384615384613,0.70330316,0.060219586,5.199319825433029,5.199319825433029,0.1555405413158811,0.13084218,0.09828021,3.685656e-05,0.049746424,0.5875193,1.0
10530000,1.2772683,256.3333333333333,0.58107746,0.056862775,4.519910080683046,4.519910080683046,0.17192347433107594,0.041270234,0.094518796,3.684346e-05,0.048998654,0.63787645,1.0
10540000,1.2066967,181.0,0.57018983,0.056743972,7.675330510435742,7.675330510435742,0.1206397176720202,0.022253599,0.09394166,3.683033e-05,0.05299456,0.5947118,1.0
10550000,1.116353,308.5625,0.65109134,0.06098727,4.499315282846263,4.499315282846263,0.18786881561391056,0.0402024,0.09840164,3.681868e-05,0.052590296,0.5180323,1.0
10560000,1.0710317,201.52941176470588,0.8082238,0.061750602,6.303726372418597,6.303726372418597,0.13863646836184404,0.11921747,0.09572774,3.6806996e-05,0.05536014,0.53486526,1.0
10570000,1.1015953,140.33333333333334,0.8437221,0.060835663,5.553330872580409,5.553330872580409,0.1122338961577043,0.08947178,0.09367961,3.6794e-05,0.056958355,0.5067593,1.0
10580000,1.1027387,294.90909090909093,0.8076138,0.059121724,8.676402545295348,8.676402545295348,0.1736251266503876,0.068910405,0.09822364,3.678106e-05,0.052566778,0.5105632,1.0
10590000,1.1001759,173.85714285714286,0.99071187,0.0594134,7.494111335453626,7.494111335453626,0.0898382814235187,0.16416153,0.0975014,3.6768004e-05,0.068178475,0.4664422,1.0
10600000,1.1571254,259.6923076923077,0.90517014,0.06096909,8.256138172304018,8.256138172304018,0.31193060763717556,0.108615994,0.10666094,3.6756377e-05,0.04586453,0.5411521,1.0
10610000,1.1586593,379.70588235294116,0.9219923,0.058848772,6.312748470613845,6.312748470613845,0.22183802862127777,0.061395604,0.09806359,3.674454e-05,0.053811796,0.5183387,1.0
10620000,1.1903696,253.27272727272728,0.74168265,0.0612022,6.749500777702408,6.749500777702408,0.1611750922165811,0.092017755,0.099187426,3.6731275e-05,0.059324723,0.5618676,1.0
10630000,1.2093534,187.94444444444446,0.8636108,0.059644353,5.633882630576064,5.633882630576064,0.10909764327803523,0.07894368,0.09401961,3.671819e-05,0.050548445,0.5992678,1.0
10640000,1.1768937,500.46666666666664,0.9169912,0.059168905,8.02742771518245,8.02742771518245,0.26521988929792617,0.10964334,0.10019511,3.6706435e-05,0.05522944,0.54810584,1.0
10650000,1.200826,227.33333333333334,0.9267386,0.060458828,7.766511252363366,7.766511252363366,0.13036034166968116,0.1132164,0.09652476,3.669443e-05,0.055583395,0.5437792,1.0
10660000,1.1639885,167.33333333333334,0.8979204,0.060444493,7.482693644153932,7.482693644153932,0.10166280413977802,0.11274624,0.09782837,3.668121e-05,0.055525362,0.5664882,1.0
10670000,1.1728334,232.83333333333334,0.92153984,0.06106725,8.198195968451563,8.198195968451563,0.13312849514962485,0.18534261,0.09688176,3.666819e-05,0.054029457,0.5740013,1.0
10680000,1.1400999,182.05882352941177,0.9146988,0.06103481,6.265291274908617,6.265291274908617,0.13851459976285696,0.1341115,0.09419764,3.665641e-05,0.05661322,0.55888796,1.0
10690000,1.1563051,502.5,0.8942814,0.061403923,10.71499758367165,10.71499758367165,0.26159283532761035,0.09393467,0.10038538,3.664459e-05,0.057062835,0.5334052,1.0
10700000,1.122904,220.1875,0.9689559,0.06256555,6.571587295565204,6.571587295565204,0.149543479870772,0.08563506,0.097708106,3.6631463e-05,0.058236204,0.5342275,1.0
10710000,1.0784903,155.3,0.93751365,0.062597394,9.592691218294203,9.592691218294203,0.08418014086782932,0.10317558,0.103306845,3.6618447e-05,0.06281041,0.539878,1.0
10720000,1.0794892,745.1111111111111,0.98630285,0.06617065,6.397785655888302,6.397785655888302,0.48905831541398787,0.11559625,0.096666776,3.6605263e-05,0.06666727,0.5162352,1.0
10730000,1.0818973,130.25,0.8565001,0.06817724,7.162464634166099,7.162464634166099,0.07702149763160075,0.08917141,0.09900677,3.659351e-05,0.056058407,0.43980134,1.0
10740000,1.1109884,486.57142857142856,0.8633468,0.064389065,5.556644176116908,5.556644176116908,0.30512663017032626,0.10995825,0.10149212,3.6581758e-05,0.05479945,0.4956897,1.0
10750000,1.1141473,204.07692307692307,0.91446245,0.06507011,8.191518992612512,8.191518992612512,0.1334271167870611,0.14947134,0.09665494,3.656862e-05,0.059806205,0.59364474,1.0
10760000,1.1068175,176.4375,0.842841,0.0639196,4.8299500514289235,4.8299500514289235,0.1405240756139392,0.13687113,0.09810778,3.655661e-05,0.05657678,0.53420067,1.0
10770000,1.1175776,271.76190476190476,0.7279301,0.078351736,3.4826999414438653,3.4826999414438653,0.289782772291108,0.06375907,0.09075491,3.654468e-05,0.1229129,0.566349,1.0
10780000,1.1821569,234.52941176470588,0.8422017,0.08806293,6.310156024554196,6.310156024554196,0.3276930129761561,0.13308921,0.09820421,3.6531565e-05,0.05661682,0.55340713,1.0
10790000,1.148413,148.35714285714286,0.8607807,0.078132674,6.024641130364175,6.024641130364175,0.2549883774388166,0.07687945,0.09902859,3.6518482e-05,0.08217947,0.55142283,1.0
10800000,1.1493285,286.95454545454544,0.8235718,0.071093984,5.0421520498462735,5.0421520498462735,0.18508299197336392,0.11747491,0.097767174,3.650538e-05,0.05642742,0.5190538,1.0
10810000,1.1737585,146.94117647058823,0.8668741,0.06643754,5.017918546782639,5.017918546782639,0.10361349820676777,0.122186735,0.10074863,3.6493624e-05,0.054691643,0.54866004,1.0
10820000,1.2232519,195.375,0.94667035,0.065518655,6.115746841207146,6.115746841207146,0.11564845883597931,0.046487466,0.1002292,3.648189e-05,0.051786453,0.5652844,1.0
10830000,1.2092023,243.69230769230768,0.78262293,0.057563096,4.932178582227459,4.932178582227459,0.13248024736198463,0.117568016,0.094130784,3.646875e-05,0.045662776,0.54832554,1.0
10840000,1.1674043,178.15,0.84958494,0.05675831,4.519589998282671,4.519589998282671,0.10369815523154102,0.07136856,0.096084505,3.6455644e-05,0.052058715,0.57265323,1.0
10850000,1.181579,165.42857142857142,0.85434926,0.057191044,6.623948024682558,6.623948024682558,0.11216939068149909,0.10349419,0.09298028,3.6443773e-05,0.05193231,0.5362457,1.0
10860000,1.1980735,296.64285714285717,0.89563006,0.05591531,7.022701966515942,7.022701966515942,0.176259887994872,0.08038108,0.09702443,3.6431917e-05,0.04906978,0.51565033,1.0
10870000,1.2165529,255.78947368421052,0.6439922,0.055473033,3.0534949809650542,3.0534949809650542,0.1414688423851897,0.02321128,0.094001256,3.6418864e-05,0.053647358,0.53285295,1.0
10880000,1.2792764,247.88888888888889,0.4291696,0.056629952,4.247418753476975,4.247418753476975,0.16304476259069312,0.14980653,0.09614952,3.6405807e-05,0.05305483,0.6399098,1.0
10890000,1.2455038,260.7,0.23544697,0.061548367,0.5117767553781721,0.5117767553781721,0.2725775533472188,0.14114708,0.09541261,3.639292e-05,0.06417441,0.6035291,1.0
10900000,1.259204,518.6666666666666,0.14840734,0.07061586,-1.3621135240189324,-1.3621135240189324,0.7272301380419068,0.10979103,0.09469706,3.638129e-05,0.07318383,0.59114665,1.0
10910000,1.320755,307.44444444444446,0.09499652,0.068236195,1.0402278676746541,1.0402278676746541,0.27503273356705904,0.0875389,0.09896736,3.6369624e-05,0.056525834,0.6857796,1.0
10920000,1.3178756,263.1666666666667,0.41378096,0.07385265,4.572157528157094,4.572157528157094,0.2248053844862928,0.20470496,0.098655686,3.635669e-05,0.06077531,0.67526335,1.0
10930000,1.2986244,307.2857142857143,0.2701202,0.061935425,3.8948168814522472,3.8948168814522472,0.1904055334016448,0.06815089,0.09727718,3.6343714e-05,0.055148266,0.69744074,1.0
10940000,1.2011864,319.85714285714283,0.32414696,0.06347734,3.6518630364481526,3.6518630364481526,0.21910922118799395,0.074167654,0.10525755,3.63308e-05,0.056235325,0.54155976,1.0
10950000,1.1235152,238.0,0.52273226,0.06512993,4.818238867559088,4.818238867559088,0.1672793528638207,0.054237507,0.10104825,3.631894e-05,0.058158495,0.57811713,1.0
10960000,1.1234376,203.1,0.4904189,0.06234645,4.762319920366281,4.762319920366281,0.12976233249487865,0.015666833,0.093042016,3.6307123e-05,0.054041166,0.5336708,1.0
10970000,1.0924557,263.3333333333333,0.42490584,0.06473002,4.589704679280577,4.589704679280577,0.15244379597349203,0.102485046,0.097736046,3.6293997e-05,0.064142026,0.5050346,1.0
10980000,1.1196223,206.54545454545453,0.4382816,0.06609901,6.124749731341415,6.124749731341415,0.1898984948850491,0.02354436,0.08652653,3.6280842e-05,0.05412128,0.50680673,1.0
10990000,1.1141709,10791.75,0.453396,0.062338106,3.7825637900531874,3.7825637900531874,5.840087230550125,0.025620285,0.09304965,3.6267826e-05,0.052535437,0.52661455,1.0
11000000,1.1492522,314.90909090909093,0.499489,0.06259683,6.082781020698581,6.082781020698581,0.19346412178128958,0.0486851,0.0966869,3.6256177e-05,0.054584123,0.5584451,1.0
11010000,1.1647358,8756.5,0.5609356,0.07381566,7.953708205655627,7.953708205655627,5.40945733259432,0.031420145,0.0913324,3.6244386e-05,0.19356473,0.574973,1.0
11020000,1.227048,344.93333333333334,0.40037924,0.07541271,1.4535195422704998,1.4535195422704998,0.9025546158237072,0.061629493,0.094255395,3.6231242e-05,0.089695565,0.6521076,1.0
11030000,1.2724375,170.4,0.53489935,0.06607422,7.374945774674416,7.374945774674416,0.097551603987813,0.015697483,0.09757896,3.6218218e-05,0.052938808,0.6408271,1.0
11040000,1.3309951,195.0,0.4069753,0.05893671,5.344801906612702,5.344801906612702,0.12613667822442948,0.014117258,0.09040092,3.6206475e-05,0.044341847,0.73294586,1.0
11050000,1.2944982,286.1111111111111,0.4158952,0.057565168,6.730345961930818,6.730345961930818,0.16379276844155458,0.012483345,0.09719518,3.619465e-05,0.052850682,0.6785723,1.0
11060000,1.2378532,273.6363636363636,0.4884335,0.06346554,6.83013273973409,6.83013273973409,0.18165379166603088,0.035839457,0.09516232,3.618154e-05,0.09121791,0.642649,1.0
11070000,1.2098777,148.125,0.6365495,0.089398555,7.864420150717099,7.864420150717099,0.12141156941652298,0.03764912,0.08862453,3.616836e-05,0.06195743,0.5942209,1.0
11080000,1.1524055,399.27272727272725,0.7139618,0.08056269,8.484105652924823,8.484105652924823,0.5839068804105575,0.047973596,0.092068344,3.6156525e-05,0.06341491,0.5506922,1.0
11090000,1.1447699,386.6666666666667,0.48920703,0.072504856,4.433453518898443,4.433453518898443,0.23365331328629205,0.036664598,0.09433204,3.6144767e-05,0.060925625,0.52938455,1.0
11100000,1.1851022,793.1052631578947,0.5822297,0.07316311,3.570607339582558,3.570607339582558,0.40617576127923666,0.06321905,0.091930136,3.6131776e-05,0.06401595,0.5555865,1.0
11110000,1.1684375,242.21428571428572,0.62753344,0.08839119,5.571835912718037,5.571835912718037,0.3617407416126558,0.07258133,0.09072117,3.611873e-05,0.16136995,0.5427308,1.0
11120000,1.1094244,1915.8181818181818,0.6122892,0.085616656,6.566494191026923,6.566494191026923,1.2017668229316107,0.26723948,0.094262935,3.610553e-05,0.068152264,0.57017285,1.0
11130000,1.0413373,238.05882352941177,0.62014455,0.082457885,3.9168801715399346,3.9168801715399346,0.22488303550327307,0.1671257,0.09243338,3.6093683e-05,0.06759052,0.49418604,1.0
11140000,1.0285463,336.8,0.7737069,0.08272498,5.562328380452201,5.562328380452201,0.2214293556221037,0.13399617,0.10092118,3.6082034e-05,0.07056578,0.48477468,1.0
11150000,1.0338886,178.85714285714286,0.91183215,0.08028166,7.5973409291965845,7.5973409291965845,0.1533604621488069,0.10828741,0.09912115,3.606892e-05,0.067324705,0.4796421,1.0
11160000,1.0122226,245.73684210526315,0.84364384,0.07953748,5.081337477460624,5.081337477460624,0.1935952806149879,0.10947271,0.09378912,3.6055942e-05,0.07364359,0.45811716,1.0
11170000,1.0478984,1924.4375,0.7597081,0.07738167,4.698480551760241,4.698480551760241,1.039506438843091,0.081269056,0.097463265,3.604296e-05,0.06152789,0.47574395,1.0
11180000,0.9967276,134.84615384615384,0.81960726,0.07409019,6.272504609937851,6.272504609937851,0.07705969605236672,0.10982728,0.09852921,3.6031324e-05,0.06583229,0.4482551,1.0
11190000,1.0943567,660.45,0.82876074,0.07352998,4.654928716662171,4.654928716662171,0.3069375876308186,0.081201695,0.1001323,3.601946e-05,0.108410396,0.5269753,1.0
11200000,1.08499,282.77777777777777,0.7039648,0.07386783,3.5709293995564795,3.5709293995564795,0.19912299484389628,0.069351785,0.09350406,3.6006328e-05,0.0615593,0.5736339,1.0
11210000,1.0993336,236.52941176470588,0.55386126,0.07551006,4.217944885338831,4.217944885338831,0.20016715166639187,0.10574291,0.10154424,3.599326e-05,0.06333177,0.5279003,1.0
11220000,1.1920724,139.22727272727272,0.6335497,0.074343,3.16889540346576,3.16889540346576,0.15891906704167053,0.09534298,0.099549286,3.5981488e-05,0.08653524,0.59829366,1.0
11230000,1.2207607,247.63636363636363,0.72076464,0.068589516,7.6095349981150715,7.6095349981150715,0.17134510006078266,0.047654897,0.09468496,3.5969722e-05,0.06260548,0.59594434,1.0
11240000,1.2877039,195.75,0.51230043,0.068945706,4.744374247423009,4.744374247423009,0.14426171215018257,0.028870514,0.10132895,3.595659e-05,0.06216697,0.67884696,1.0
11250000,1.223917,237.76923076923077,0.60908467,0.069038495,6.087849057154552,6.087849057154552,0.16270205292564172,0.11905644,0.09651963,3.5943423e-05,0.06195544,0.6118712,1.0
11260000,1.1345444,420.6666666666667,0.658807,0.07169707,5.6901297457617614,5.6901297457617614,0.31599143646030825,0.07054164,0.092558034,3.5931513e-05,0.066452086,0.61158586,1.0
11270000,1.0812303,264.93333333333334,0.7485165,0.07571821,6.4651698517068406,6.4651698517068406,0.19261221972604592,0.10590354,0.08876903,3.5919755e-05,0.060377188,0.54739946,1.0
11280000,1.0935174,178.58823529411765,0.7454374,0.07245793,3.912342427354066,3.912342427354066,0.13887361900004394,0.17955141,0.09080278,3.590672e-05,0.06291473,0.51547855,1.0
11290000,1.073482,502.46666666666664,0.8412765,0.07368732,6.445775718396574,6.445775718396574,0.2755741805614283,0.08541332,0.09962759,3.5893863e-05,0.063265264,0.46610928,1.0
11300000,1.0501795,218.71428571428572,0.7260258,0.07286485,5.350524479485005,5.350524479485005,0.19082411784412606,0.07140751,0.09114076,3.5880872e-05,0.06994431,0.45395693,1.0
11310000,1.0508639,178.15384615384616,0.78668094,0.07222814,7.331154906978974,7.331154906978974,0.11800699226128367,0.08804045,0.09871449,3.5867848e-05,0.06739994,0.4614764,1.0
11320000,1.107354,233.83333333333334,0.84693235,0.08236552,5.720249990632289,5.720249990632289,0.255981635399318,0.21798915,0.09625946,3.5856014e-05,0.0745015,0.48343956,1.0
11330000,1.1040486,461.4230769230769,0.8404649,0.078434564,3.712891758013012,3.712891758013012,0.30705586523981765,0.14683974,0.098806575,3.5844278e-05,0.063320965,0.50708133,1.0
11340000,1.132342,984.1764705882352,0.883885,0.07391666,5.390019059400004,5.390019059400004,1.08221731503537,0.11250614,0.096383914,3.583127e-05,0.070802405,0.53880733,1.0
11350000,1.1453143,234.65,0.88631743,0.072337024,4.991722095954685,4.991722095954685,0.1675852244021371,0.34872097,0.098505765,3.581823e-05,0.062212706,0.53314394,1.0
11360000,1.1894213,154.72222222222223,0.9158889,0.07153851,4.732157735132407,4.732157735132407,0.1167454808148452,0.16459891,0.096088074,3.580639e-05,0.06480672,0.5700569,1.0
11370000,1.2483227,172.0625,0.651697,0.06715937,3.908590708003141,3.908590708003141,0.10952407020522514,0.03516645,0.09699821,3.579462e-05,0.05723735,0.61626023,1.0
11380000,1.1955729,270.27777777777777,0.82563263,0.06633996,5.054924492682846,5.054924492682846,0.16080781584605575,0.05849237,0.09959539,3.578155e-05,0.05565386,0.56640726,1.0
11390000,1.1828865,239.25,0.78074753,0.06372004,4.2472027143442945,4.2472027143442945,0.166665685584303,0.11583064,0.09742716,3.576851e-05,0.056943595,0.5695373,1.0
11400000,1.1943018,201.48,0.7509477,0.06417258,3.864052296906136,3.864052296906136,0.13817585878074168,0.07595362,0.095646225,3.5755522e-05,0.05556465,0.5900754,1.0
11410000,1.1955758,198.30769230769232,0.777169,0.06585037,7.092468525709138,7.092468525709138,0.12463428051425861,0.15515499,0.09882773,3.574382e-05,0.06404809,0.6213903,1.0
11420000,1.1988252,230.52941176470588,0.8895503,0.065287165,5.378375593057831,5.378375593057831,0.13520494797814855,0.08903894,0.09999862,3.5731828e-05,0.055943757,0.5741919,1.0
11430000,1.2132831,337.77777777777777,0.8230291,0.06478653,4.885002620426224,4.885002620426224,0.22966567439854974,0.092600614,0.099472836,3.571868e-05,0.06265671,0.6170698,1.0
11440000,1.2619112,543.6521739130435,0.67918646,0.063703105,3.440875575617611,3.440875575617611,0.4356429080640816,0.08564682,0.09968559,3.5705503e-05,0.05873855,0.65963924,1.0
11450000,1.2662112,186.55555555555554,0.73324865,0.06580126,4.135968859787477,4.135968859787477,0.13127110001045772,0.092677236,0.0965102,3.5693578e-05,0.05884834,0.6590676,1.0
11460000,1.2417765,242.42857142857142,0.84702474,0.066028744,6.203455618469776,6.203455618469776,0.1606626839576555,0.0929102,0.09691613,3.5681784e-05,0.057363648,0.6595969,1.0
11470000,1.2354103,264.1578947368421,0.6533355,0.0783193,3.3629499361020168,3.3629499361020168,0.1793573458715783,0.05187999,0.09981991,3.5668803e-05,0.20286493,0.67574155,1.0
11480000,1.2408152,259.64285714285717,0.72745293,0.076497085,6.273768110177967,6.273768110177967,0.37532656979081885,0.114001416,0.099071905,3.5655747e-05,0.063562736,0.59372365,1.0
11490000,1.2193036,351.64285714285717,0.9063999,0.073843464,7.7841901501020345,7.7841901501020345,0.25124183067652794,0.20073529,0.09401897,3.5644025e-05,0.05739811,0.6118026,1.0
11500000,1.2101878,274.8,0.99422944,0.06870991,6.3362232392087146,6.3362232392087146,0.1622347755668064,0.096693784,0.09735362,3.5632183e-05,0.049005337,0.5836209,1.0
11510000,1.2002763,232.16666666666666,1.0200205,0.061285242,8.108656384284618,8.108656384284618,0.13690567455099276,0.08431542,0.094101794,3.5619087e-05,0.05241728,0.578636,1.0
11520000,1.1712422,305.06666666666666,0.9004318,0.060561575,6.010177964800645,6.010177964800645,0.18308148082190503,0.09766875,0.102167465,3.5605906e-05,0.054731153,0.51903474,1.0
11530000,1.117646,270.25,0.94038206,0.057745755,8.145023116339168,8.145023116339168,0.15123738168525355,0.13234997,0.09313364,3.5592842e-05,0.050825834,0.48919827,1.0
11540000,1.0764011,212.19230769230768,0.8826934,0.060204305,4.341845549205215,4.341845549205215,0.17686074005439878,0.2686935,0.094233766,3.5581113e-05,0.059184115,0.49033755,1.0
11550000,1.0756488,277.6666666666667,1.0079451,0.05919255,6.364962995424165,6.364962995424165,0.16905800145315497,0.24990407,0.09879664,3.5569457e-05,0.05225966,0.4409755,1.0
11560000,1.0727499,147.2,0.9081989,0.064116426,10.18111541437338,10.18111541437338,0.10587453950817387,0.072192214,0.10203365,3.5556342e-05,0.061759643,0.491637,1.0
11570000,1.0566568,278.61538461538464,0.8776453,0.06558042,6.7000249887005845,6.7000249887005845,0.17675345786847174,0.12762496,0.100310266,3.5543475e-05,0.0614591,0.4606884,1.0
11580000,1.0702559,223.8421052631579,0.9604019,0.06631816,5.797947271007803,5.797947271007803,0.1639692469034344,0.1587597,0.09942888,3.5530542e-05,0.062464166,0.46833444,1.0
11590000,1.1382469,362.2105263157895,0.6762033,0.067041226,4.547447818468601,4.547447818468601,0.2415941024948169,0.1120649,0.09954594,3.5518857e-05,0.06259434,0.50073516,1.0
11600000,1.1542736,171.0,0.91880906,0.0656172,6.718336736566205,6.718336736566205,0.10680738630520258,0.093195416,0.09596349,3.550706e-05,0.05473893,0.5821635,1.0
