Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss,Is Training
12860000,1.231966,310.6521739130435,0.9644899,0.06239642,5.327388489652859,5.327388489652859,0.17228613320596353,0.13166861,0.09898718,3.3932032e-05,0.052476555,0.6564833,1.0
12870000,1.2165122,106.18181818181819,1.0436615,0.061875112,6.757958712912517,6.757958712912517,0.05190558928403665,0.083606936,0.08466388,3.3918997e-05,0.047948252,0.64256227,1.0
12880000,1.1581439,243.5,0.9020714,0.05692555,4.32342188855907,4.32342188855907,0.11881853435313262,0.05091411,0.090368465,3.3906002e-05,0.042500418,0.61650217,1.0
12890000,1.0831978,106.24,1.0220971,0.058212057,4.550043765674345,4.550043765674345,0.04653419971931726,0.22323774,0.10313893,3.3894124e-05,0.05360863,0.53274506,1.0
12900000,1.0759155,82.4,0.96326536,0.06094419,5.034083408715669,5.034083408715669,0.034353131791576744,0.040199846,0.08984302,3.3882283e-05,0.052251644,0.50024194,1.0
12910000,1.0073975,168.55,0.8566224,0.060956176,5.669003152511147,5.669003152511147,0.08484121480723843,0.026540905,0.094658,3.3869357e-05,0.052268505,0.46117154,1.0
12920000,1.012337,453.1923076923077,0.8958883,0.06061282,4.407958310134436,4.407958310134436,0.2049835837709854,0.026533153,0.09663461,3.3856282e-05,0.051711768,0.44966134,1.0
12930000,1.0392644,102.80952380952381,0.98517513,0.058763225,6.311966742922475,6.311966742922475,0.04402738213095637,0.022838738,0.08931881,3.384328e-05,0.047510326,0.47284573,1.0
12940000,0.96845615,138.45,0.96396536,0.057411514,6.884313946706243,6.884313946706243,0.08302137292484986,0.03825099,0.09779696,3.383039e-05,0.05719205,0.42785472,1.0
12950000,0.90542686,195.56521739130434,0.96126723,0.05667346,5.094257329019195,5.094257329019195,0.09647445487811361,0.010175346,0.099605136,3.3818877e-05,0.047015745,0.39217776,1.0
12960000,0.96550804,88.64285714285714,0.7698575,0.05330287,6.7748493275472095,6.7748493275472095,0.029265221574210694,0.008873766,0.09293932,3.3807235e-05,0.048219483,0.34573236,1.0
12970000,0.98170066,178.5625,0.76764065,0.052254412,6.072071997623425,6.072071997623425,0.09132165639312007,0.044772018,0.08967435,3.3794127e-05,0.049483318,0.4317325,1.0
12980000,1.0352818,123.55555555555556,0.9712153,0.05564386,7.3113718025593295,7.3113718025593295,0.06693558177600305,0.021269692,0.08712841,3.3780867e-05,0.049429413,0.434146,1.0
12990000,1.0599833,2936.6296296296296,0.8830374,0.051585212,4.783167314161626,4.783167314161626,1.1800337862684198,0.18562956,0.09513479,3.376772e-05,0.046702176,0.48331508,1.0
13000000,0.97825783,1034.2380952380952,0.986713,0.051775213,6.057536053764965,6.057536053764965,0.4756976534568128,0.011836678,0.09567063,3.3755925e-05,0.051663168,0.4145438,1.0
13010000,1.0086151,228.5,0.96889246,0.049194865,5.539741808406388,5.539741808406388,0.09550241932315244,0.020169687,0.09139706,3.3744058e-05,0.047453918,0.42019,1.0
13020000,1.0010703,107.5,1.0147965,0.049511056,6.756574585469838,6.756574585469838,0.04315293957724383,0.036709376,0.0940715,3.373095e-05,0.054892104,0.445175,1.0
13030000,0.9796093,158.69565217391303,0.9182625,0.055100136,5.070218120491518,5.070218120491518,0.06877172947861254,0.052390277,0.09359666,3.371791e-05,0.050463766,0.40281925,1.0
13040000,1.0274794,74.11111111111111,0.95160395,0.05601736,7.02305111868514,7.02305111868514,0.026789306559496455,0.0057841027,0.091428146,3.3706205e-05,0.047941998,0.4425865,1.0
13050000,0.9911323,450.0357142857143,0.8592116,0.056705534,4.4452207028456785,4.4452207028456785,0.2397613220569578,0.021475617,0.089822695,3.3694636e-05,0.047784302,0.40473133,1.0
13060000,1.0367202,431.9,0.6364347,0.049136296,3.632854966245035,3.632854966245035,0.2598899019532837,0.044702195,0.095344886,3.3681743e-05,0.047756724,0.4486774,1.0
13070000,1.0576077,176.7391304347826,0.9290654,0.048934445,5.541555286939646,5.541555286939646,0.07483502074509212,0.019799517,0.1007985,3.3668788e-05,0.043341544,0.44539148,1.0
13080000,1.0768996,397.6923076923077,1.0259154,0.044346407,4.887834281331815,4.887834281331815,0.19420719229324626,0.06542812,0.09391109,3.3655488e-05,0.04863754,0.4587733,1.0
13090000,1.0835919,109.0,0.8255927,0.05233547,3.7926601943148013,3.7926601943148013,0.06659007087546343,0.028376907,0.09588517,3.3643446e-05,0.056822233,0.49282497,1.0
13100000,1.075539,125.73684210526316,0.94484526,0.055760536,6.546264978398348,6.546264978398348,0.04921238028787469,0.018914524,0.092523694,3.3631666e-05,0.046163097,0.46741143,1.0
13110000,1.1304493,144.73684210526315,0.9747748,0.050274357,6.696171598039942,6.696171598039942,0.06991159097340546,0.028972175,0.089271404,3.3618675e-05,0.046725906,0.55714357,1.0
13120000,1.0736369,375.55,1.0693367,0.052706018,7.274939807549602,7.274939807549602,0.1948443141183816,0.023704614,0.099642724,3.3605724e-05,0.04492119,0.51362264,1.0
13130000,1.1140937,531.7894736842105,0.9476054,0.05123206,6.310394322449183,6.310394322449183,0.23618299243066254,0.16982853,0.095175415,3.3592707e-05,0.048867967,0.50441206,1.0
13140000,1.1163813,278.7083333333333,0.95272887,0.051169567,4.967140836372085,4.967140836372085,0.1507825627271086,0.049748935,0.09735585,3.3581033e-05,0.04271678,0.5526711,1.0
13150000,1.1272192,169.32142857142858,0.9178684,0.0609875,4.588092616609454,4.588092616609454,0.1347224820295066,0.03755724,0.09523515,3.35693e-05,0.06789196,0.5275173,1.0
13160000,1.110951,3267.344827586207,0.97226495,0.05976187,4.394270415262181,4.394270415262181,1.2628619281624258,0.03568484,0.09666866,3.355625e-05,0.045139812,0.48517314,1.0
13170000,1.157539,131.5142857142857,0.90577704,0.059569314,3.8081906707633624,3.8081906707633624,0.06462740434882497,0.098912336,0.08981862,3.3543285e-05,0.04928012,0.53096974,1.0
13180000,1.1701883,99.24,0.72033364,0.057177518,2.990449319910258,2.990449319910258,0.04996729655889794,0.19152631,0.09819891,3.3531564e-05,0.045843452,0.5419637,1.0
13190000,1.1755071,139.6818181818182,0.63855493,0.055414576,3.272797487794426,3.272797487794426,0.0777583904908335,0.13889547,0.09405933,3.3519813e-05,0.04846169,0.58258283,1.0
13200000,1.2085408,133.69565217391303,0.8612857,0.056156214,4.857331191705861,4.857331191705861,0.05569378623603489,0.016982585,0.09654163,3.3506756e-05,0.043479905,0.58012867,1.0
13210000,1.2147548,441.4,0.8565311,0.05711976,5.290660519513505,5.290660519513505,0.20254873704398052,0.019563552,0.097214736,3.3493714e-05,0.04506301,0.6259929,1.0
13220000,1.2644827,145.53846153846155,1.0157946,0.061173674,5.283380519383715,5.283380519383715,0.06444521411322057,0.046614833,0.093399465,3.3480737e-05,0.05059914,0.6233559,1.0
13230000,1.3058733,1212.1304347826087,0.89437157,0.060198948,4.405123970522343,4.405123970522343,0.7094996284189014,0.046616547,0.095528804,3.346899e-05,0.041750632,0.6548381,1.0
13240000,1.3180054,334.5,0.8723828,0.053388346,3.791616909427824,3.791616909427824,0.15259580758552496,0.02375606,0.094389185,3.3457363e-05,0.07007278,0.7189873,1.0
13250000,1.3302773,294.3076923076923,0.9503575,0.056702614,5.377238181819432,5.377238181819432,0.20249376457426338,0.057221185,0.09335771,3.3444412e-05,0.041330885,0.71652144,1.0
13260000,1.385687,97.84,0.9548509,0.054009568,5.1447354818880555,5.1447354818880555,0.035489975868258625,0.0304164,0.09109985,3.3431395e-05,0.03945287,0.83747876,1.0
13270000,1.3552382,218.17857142857142,0.9703676,0.056848098,4.281298109803915,4.281298109803915,0.12585110284479534,0.049259942,0.09154905,3.341838e-05,0.04200037,0.7982056,1.0
13280000,1.4274578,175.52380952380952,0.7715078,0.057271823,4.324153603350891,4.324153603350891,0.06705429531367761,0.06473167,0.09118848,3.340547e-05,0.064049385,0.870598,1.0
13290000,1.5002764,255.20833333333334,0.87394756,0.068408355,4.937836401846542,4.937836401846542,0.09305536025688828,0.03171208,0.09164995,3.3393797e-05,0.02682054,1.0225626,1.0
13300000,1.4827431,596.7391304347826,0.94769555,0.062248733,5.379088170190672,5.379088170190672,0.24347624984954525,0.057139784,0.09701903,3.3382144e-05,0.29689747,1.1290281,1.0
13310000,1.4466828,150.92,1.057815,0.05242342,5.293991816862799,5.293991816862799,0.0583130881562829,0.02183767,0.09448889,3.3369208e-05,0.03415063,0.9210684,1.0
13320000,1.5410491,1139.4,1.0395634,0.04732356,6.773826052407706,6.773826052407706,0.4980998187828319,0.050517607,0.10021124,3.335622e-05,0.032545175,1.1316922,1.0
13330000,1.5405668,221.96153846153845,0.8986357,0.039233927,4.354292034655923,4.354292034655923,0.23550892982813013,0.052368782,0.100871585,3.334326e-05,0.069287196,1.1636462,1.0
13340000,1.5738595,194.0,1.0001035,0.04116359,4.886589330409289,4.886589330409289,0.07606632831240338,0.14632216,0.09736197,3.333036e-05,0.02411633,1.2331784,1.0
13350000,1.5453069,1116.8,0.965834,0.03720606,5.678325016802096,5.678325016802096,0.5098525865841657,0.02906095,0.10112964,3.3318487e-05,0.028987711,1.1660337,1.0
13360000,1.4712151,213.22222222222223,0.95493734,0.04241,4.714911762655247,4.714911762655247,0.06872322539956818,0.04470088,0.097013146,3.3306464e-05,0.03532619,1.012677,1.0
13370000,1.3728538,164.0,0.8742082,0.043519538,4.730000224184388,4.730000224184388,0.07100508787455813,0.105610706,0.09806414,3.3293465e-05,0.0422927,0.8069986,1.0
13380000,1.3389167,127.82608695652173,0.96627307,0.048625957,5.057117502292257,5.057117502292257,0.05883889481143948,0.06592079,0.09745337,3.328042e-05,0.045792375,0.74289083,1.0
13390000,1.3150104,240.0,0.78671855,0.051792238,4.484950574525464,4.484950574525464,0.09291214919225736,0.07398209,0.103632264,3.3268723e-05,0.044511072,0.69986105,1.0
13400000,1.319335,192.09375,0.7635946,0.065591596,2.9858484830942964,2.9858484830942964,0.2677350336478764,0.14937426,0.09600085,3.3256976e-05,0.07136665,0.6976497,1.0
13410000,1.3552773,236.23333333333332,0.77540827,0.06601017,3.5621140470691697,3.5621140470691697,0.1105781326327008,0.026062941,0.09515323,3.324385e-05,0.04724303,0.7335592,1.0
13420000,1.3199618,153.22727272727272,0.73562115,0.06934604,3.9002891768873917,3.9002891768873917,0.13865588184091307,0.10660331,0.094279654,3.3230805e-05,0.058034718,0.7288086,1.0
13430000,1.336591,262.7586206896552,0.99032533,0.0810057,4.1197948778664015,4.1197948778664015,0.14547166316770016,0.16998051,0.09822932,3.3218e-05,0.05169351,0.7203971,1.0
13440000,1.3959457,239.375,0.52338964,0.070763424,3.6169529882289377,3.6169529882289377,0.12200645084182421,0.09935959,0.08912197,3.3206386e-05,0.04217296,0.84278053,1.0
13450000,1.3731842,163.76923076923077,0.7988853,0.07483065,4.1582663616315285,4.1582663616315285,0.07115099801279501,0.07589109,0.09594644,3.3194556e-05,0.040763237,0.80057687,1.0
13460000,1.2741219,182.0,0.7698974,0.07144563,4.084798315428364,4.084798315428364,0.08586969144791669,0.36686516,0.09566502,3.3181484e-05,0.051190436,0.7026459,1.0
13470000,1.282272,107.31818181818181,1.0395712,0.07628645,6.058999262547688,6.058999262547688,0.05087661433398076,0.33073997,0.09357598,3.3168297e-05,0.045217484,0.6978739,1.0
13480000,1.3462383,122.22727272727273,0.9654926,0.07267181,5.3592547905387535,5.3592547905387535,0.04728398551973938,0.055491537,0.09302825,3.3155335e-05,0.044611778,0.7743796,1.0
13490000,1.3564813,261.7307692307692,0.99800503,0.06658157,5.385500962119048,5.385500962119048,0.13067348423646763,0.03379687,0.095737845,3.3143635e-05,0.040149316,0.84791505,1.0
13500000,1.3359358,269.55,0.98490334,0.06532752,5.698135158447445,5.698135158447445,0.17845873698776132,0.1257652,0.099355295,3.3131808e-05,0.048822396,0.76944584,1.0
13510000,1.2828078,453.9130434782609,1.06624,0.069622986,6.675708341643834,6.675708341643834,0.183290273046375,0.2964174,0.093514726,3.3118693e-05,0.048471622,0.71214265,1.0
13520000,1.238252,181.63636363636363,1.0031734,0.07348615,5.710230456337201,5.710230456337201,0.14031168889335316,0.087439254,0.095325224,3.310544e-05,0.047137234,0.6845996,1.0
13530000,1.2113214,348.44827586206895,0.8920038,0.06629949,3.794386953833647,3.794386953833647,0.1884122426172012,0.06557659,0.09734942,3.3093685e-05,0.048756808,0.630935,1.0
13540000,1.2899157,131.43333333333334,0.91128486,0.06460473,4.302967485357341,4.302967485357341,0.05675067658254799,0.039650775,0.095611475,3.308205e-05,0.046104338,0.70704645,1.0
13550000,1.3424597,142.08,1.0772656,0.06675071,5.384493492797483,5.384493492797483,0.07297003418196255,0.10796507,0.09342933,3.3068827e-05,0.043347258,0.740054,1.0
13560000,1.304321,92.56,0.9575751,0.06437852,4.807081254973466,4.807081254973466,0.03203150608111173,0.06051097,0.09902903,3.305579e-05,0.04339713,0.7761702,1.0
13570000,1.2586997,76.11764705882354,1.0102328,0.06613819,7.256692121134085,7.256692121134085,0.030748423216316628,0.062584236,0.09889895,3.30438e-05,0.049884338,0.6711058,1.0
13580000,1.180297,394.25,1.0175424,0.065425664,6.027422547947916,6.027422547947916,0.1840955998050049,0.12548637,0.091874324,3.303202e-05,0.046196003,0.6075691,1.0
13590000,1.1786302,229.89655172413794,1.0636501,0.07164221,5.104335348384323,5.104335348384323,0.12581691509193002,0.10368502,0.099457964,3.301903e-05,0.04977029,0.620808,1.0
13600000,1.1219605,149.9047619047619,0.9414508,0.07280867,5.507754662927861,5.507754662927861,0.06831472825502888,0.061414182,0.09424676,3.3006072e-05,0.06132298,0.565567,1.0
13610000,1.1307558,220.29166666666666,0.9578546,0.07357829,5.364015048508706,5.364015048508706,0.10012629880414654,0.18942742,0.09069902,3.2992983e-05,0.046746667,0.5479372,1.0
13620000,1.0857701,154.6,1.0072254,0.071284376,4.314263908565847,4.314263908565847,0.07707314096252707,0.0641529,0.10077979,3.298116e-05,0.04820528,0.47079605,1.0
13630000,1.1169052,435.51612903225805,0.8415711,0.06698716,3.6378440347778436,3.6378440347778436,0.22013715925889699,0.035506904,0.09937048,3.296939e-05,0.047835693,0.51104724,1.0
13640000,1.1384555,215.95833333333334,0.9993304,0.07050827,5.171099450847333,5.171099450847333,0.094852492591599,0.039653093,0.09809059,3.295638e-05,0.043456413,0.5952237,1.0
13650000,1.0898649,158.0625,0.71778363,0.05986637,3.0410149350752946,3.0410149350752946,0.44272512362658745,0.09506417,0.100434385,3.2943346e-05,0.070649125,0.5563215,1.0
13660000,1.0899811,101.5,0.66043043,0.06409217,2.755661563947797,2.755661563947797,0.15874625710421242,0.071193926,0.10358379,3.2930315e-05,0.059854228,0.54187554,1.0
13670000,1.1013,99.07692307692308,0.57471585,0.06294366,3.2744492842421797,3.2744492842421797,0.11970477959570977,0.045696266,0.107597835,3.2918644e-05,0.05825166,0.5420692,1.0
13680000,1.0549264,568.7647058823529,0.55250806,0.068386145,2.3802734633967524,2.3802734633967524,0.41141059148974496,0.056105427,0.094149485,3.2906868e-05,0.056787014,0.5096016,1.0
13690000,1.1135644,695.4583333333334,0.42057124,0.059007917,1.9277792374995595,1.9277792374995595,0.31081164777666953,0.08107789,0.09710817,3.289377e-05,0.05251286,0.5220772,1.0
13700000,1.1291561,538.2105263157895,0.4550109,0.055342354,2.270539561460149,2.270539561460149,0.2882913623225728,0.111310884,0.09672506,3.288057e-05,0.050716557,0.53986955,1.0
13710000,1.1283162,499.52941176470586,0.44440722,0.06242481,2.1069846812478246,2.1069846812478246,0.619610541883637,0.06941346,0.10019997,3.2868713e-05,0.10586864,0.5745288,1.0
13720000,1.080757,125.2,0.4904153,0.06350206,4.033564653992653,4.033564653992653,0.16745832674205302,0.061296772,0.096297674,3.285685e-05,0.055713452,0.51405084,1.0
13730000,1.0501404,192.30769230769232,0.4937242,0.06621341,3.81908544661322,3.81908544661322,0.3696832724187213,0.0880935,0.12015847,3.2843538e-05,0.07063701,0.5133426,1.0
13740000,1.0900819,259.5,0.5172607,0.061759815,2.7721401283362237,2.7721401283362237,0.17781370679537456,0.022411358,0.0992751,3.2830376e-05,0.04756443,0.5398448,1.0
13750000,1.1474515,1895.952380952381,0.43613175,0.06312681,2.7363449748852644,2.7363449748852644,0.7807396770554728,0.05557219,0.10251286,3.2818487e-05,0.045147244,0.5641564,1.0
13760000,1.1619365,144.52631578947367,0.52112657,0.05705073,2.65807864448995,2.65807864448995,0.07535922471556421,0.05274092,0.09770293,3.28066e-05,0.04702869,0.6178227,1.0
13770000,1.1978949,173.05555555555554,0.50077367,0.055486552,3.160792318293425,3.160792318293425,0.17506969825222363,0.17572865,0.100377165,3.2793272e-05,0.053527456,0.60902154,1.0
13780000,1.2621614,137.23529411764707,0.48022118,0.052474055,2.96152707686569,2.96152707686569,0.10066590291834847,0.057555422,0.09994299,3.278125e-05,0.049015447,0.6718681,1.0
13790000,1.3093235,216.95238095238096,0.559507,0.054456178,4.14947123367766,4.14947123367766,0.10011511117530365,0.08686502,0.098781124,3.2769494e-05,0.04142647,0.7584256,1.0
13800000,1.4183825,310.3333333333333,0.54165673,0.04885674,4.722013103937849,4.722013103937849,0.14380187260297436,0.07237248,0.092890814,3.2756558e-05,0.038845252,0.81113356,1.0
13810000,1.4367974,148.66666666666666,0.7061091,0.04986008,5.302029092839803,5.302029092839803,0.07825043376180388,0.07507591,0.09336085,3.2743457e-05,0.03257292,0.95026886,1.0
13820000,1.4555855,104.27777777777777,0.8437759,0.04887826,6.466503772351846,6.466503772351846,0.042054192111310035,0.07761322,0.099680334,3.2730368e-05,0.031924255,0.9769207,1.0
13830000,1.4246384,91.27777777777777,0.98528534,0.04601666,7.773182307253592,7.773182307253592,0.03329630157289406,0.043410845,0.09742098,3.2718646e-05,0.03210378,0.9775089,1.0
13840000,1.3514986,650.4230769230769,0.908323,0.045057897,4.6644631704973145,4.6644631704973145,0.30319339274428786,0.0509919,0.092492476,3.2706826e-05,0.03804225,0.88570327,1.0
13850000,1.3593556,316.56,0.9094939,0.0487933,4.305533499151772,4.305533499151772,0.1290271939826198,0.09786303,0.09727519,3.2693766e-05,0.042131126,0.79964906,1.0
13860000,1.3380898,278.54545454545456,0.76882577,0.058170892,4.641422610130131,4.641422610130131,0.11138708976843349,0.056389235,0.09500435,3.2680517e-05,0.12124783,0.8525499,1.0
13870000,1.3349518,121.0,0.51936585,0.05032605,4.756952794928066,4.756952794928066,0.059820228113004796,0.26874584,0.09733412,3.266872e-05,0.041015092,0.79745954,1.0
13880000,1.3234427,552.2121212121212,0.8498461,0.04998992,3.8309878751325517,3.8309878751325517,0.2781613114952272,0.068025395,0.09463115,3.2656957e-05,0.03613208,0.76478875,1.0
13890000,1.3054732,471.9230769230769,0.89704365,0.05576987,4.835105654237312,4.835105654237312,0.19209185157571412,0.08877425,0.09633983,3.2643886e-05,0.041759346,0.7365866,1.0
13900000,1.3124648,281.05,0.94645315,0.058265433,6.482874412814762,6.482874412814762,0.0991248631849885,0.030907169,0.098835066,3.2630844e-05,0.039189406,0.7227229,1.0
13910000,1.2911558,166.57142857142858,0.879425,0.05628162,4.604364512498331,4.604364512498331,0.08123557611751105,0.058683388,0.09596123,3.2617874e-05,0.043586627,0.7010623,1.0
13920000,1.2983394,110.86363636363636,1.021894,0.057358406,5.769056511989964,5.769056511989964,0.04870052321712137,0.074374646,0.09033882,3.2606185e-05,0.041125942,0.6925237,1.0
13930000,1.3201015,246.55172413793105,0.94645596,0.057478424,4.488896320907849,4.488896320907849,0.1590895924214394,0.03966917,0.097464554,3.259438e-05,0.043678664,0.7257772,1.0
13940000,1.3232572,137.25,0.9321986,0.058025807,4.609628426979863,4.609628426979863,0.06102903483163876,0.07709301,0.10060887,3.258135e-05,0.046112213,0.7487008,1.0
13950000,1.3233322,148.94117647058823,0.61278665,0.05888035,4.6758529567282086,4.6758529567282086,0.0815239181238747,0.06060921,0.09184932,3.2568503e-05,0.049286302,0.756664,1.0
13960000,1.3150938,291.59090909090907,0.35538253,0.053279236,2.1857162932130163,2.1857162932130163,0.1757427798298853,0.15318458,0.09757683,3.2555527e-05,0.049852468,0.7135364,1.0
13970000,1.3226521,485.2758620689655,0.72961724,0.06194102,3.770603251096712,3.770603251096712,0.23150430013554107,0.08929115,0.097420566,3.2543838e-05,0.043480247,0.7146148,1.0
13980000,1.3452432,172.4,0.895926,0.061652593,4.1114328660348844,4.1114328660348844,0.09161578973774644,0.05419638,0.094650425,3.253192e-05,0.04195644,0.7954618,1.0
13990000,1.3812982,298.12,0.6606276,0.05980515,3.2556588630343173,3.2556588630343173,0.13312067263759672,0.17915459,0.09697063,3.2518972e-05,0.043732136,0.7979759,1.0
14000000,1.3514018,154.43478260869566,0.66039187,0.057542693,3.324034710139816,3.324034710139816,0.07787509826416879,0.11437216,0.09399489,3.250606e-05,0.042833876,0.7778161,1.0
14010000,1.3847945,133.2608695652174,0.8275029,0.056513775,4.748150681215107,4.748150681215107,0.0536591040965339,0.050528686,0.087312266,3.2493008e-05,0.041491013,0.8000611,1.0
14020000,1.4004475,198.73076923076923,1.0327934,0.051415786,5.216847204829459,5.216847204829459,0.08031423073434443,0.06692487,0.101967216,3.24812e-05,0.03670677,0.8203983,1.0
14030000,1.4176285,105.77272727272727,0.88059723,0.0491801,5.1357846569310315,5.1357846569310315,0.037624678981956095,0.031700734,0.090869,3.2469565e-05,0.041973878,0.8383137,1.0
14040000,1.3897724,212.1904761904762,0.97154415,0.050718643,5.926565796615746,5.926565796615746,0.0903358415234834,0.08908276,0.09611628,3.2456417e-05,0.04260199,0.8519241,1.0
14050000,1.4167589,155.4,0.96952486,0.05270559,4.8445119833700385,4.8445119833700385,0.06645498516669389,0.054285754,0.09454112,3.244323e-05,0.03635458,0.85520315,1.0
14060000,1.4298705,134.47826086956522,0.91824657,0.05295511,5.358654730552229,5.358654730552229,0.05323855534357869,0.061525233,0.10055615,3.243146e-05,0.03497641,0.9141013,1.0
14070000,1.4198489,379.7037037037037,0.8234878,0.053827655,3.870109985537212,3.870109985537212,0.1469775459395519,0.043672483,0.098173484,3.2419717e-05,0.03944821,0.8552555,1.0
14080000,1.441361,116.36842105263158,0.85428697,0.05663028,5.43727265412331,5.43727265412331,0.04726081870275697,0.05243407,0.09294849,3.2406504e-05,0.03875601,0.87780076,1.0
14090000,1.4125369,166.8,0.7443636,0.05821327,5.592631939699115,5.592631939699115,0.08501128754333447,0.052873075,0.09353313,3.2393455e-05,0.041426226,0.924476,1.0
14100000,1.3127704,284.44444444444446,1.0108304,0.059747294,4.910599577865867,4.910599577865867,0.13874907006122936,0.08053287,0.09806904,3.23816e-05,0.045087274,0.78612655,1.0
14110000,1.2963607,349.7391304347826,0.84243876,0.057515007,5.0319337930416905,5.0319337930416905,0.16492693857467006,0.033320896,0.09505837,3.2369706e-05,0.043643303,0.7081512,1.0
14120000,1.4061604,255.55555555555554,0.6358904,0.050306853,4.311125158652984,4.311125158652984,0.11675324520397493,0.080477394,0.09843343,3.235672e-05,0.044237208,0.7791312,1.0
14130000,1.2891481,225.40740740740742,1.1480703,0.059760954,5.665512750681318,5.665512750681318,0.09361187006080789,0.21110837,0.09828167,3.23437e-05,0.043358356,0.76985943,1.0
14140000,1.2469065,145.1904761904762,1.1360505,0.062447395,6.221674817232096,6.221674817232096,0.06601362890519556,0.08945383,0.09482371,3.2330638e-05,0.048746396,0.6543602,1.0
14150000,1.2292649,110.73076923076923,1.0795953,0.06628117,5.279370473787892,5.279370473787892,0.04709960311951223,0.03417595,0.096915044,3.231773e-05,0.046091788,0.61473125,1.0
14160000,1.2982469,205.04761904761904,0.9875341,0.07388564,5.6873851577236,5.6873851577236,0.09942869794377614,0.07388766,0.095771976,3.2306118e-05,0.12992689,0.69676787,1.0
14170000,1.3266135,163.15384615384616,0.96639824,0.06979638,4.108784937017915,4.108784937017915,0.06636909860577152,0.058825128,0.09495646,3.229442e-05,0.043841474,0.70800173,1.0
14180000,1.3410058,195.6818181818182,0.96227914,0.06435463,5.764753691784583,5.764753691784583,0.10264696340097791,0.028202638,0.100869775,3.228151e-05,0.037349384,0.821682,1.0
14190000,1.3022336,353.8095238095238,1.092206,0.06576228,6.579773911579624,6.579773911579624,0.1519129541480825,0.042649254,0.09709463,3.2268632e-05,0.053309985,0.7453244,1.0
14200000,1.3192145,187.71428571428572,0.9227819,0.06302514,6.276878076817615,6.276878076817615,0.07950331422034651,0.020348694,0.09258468,3.225571e-05,0.037659056,0.8136562,1.0
14210000,1.2955432,242.0,1.008039,0.06255215,5.251902963413482,5.251902963413482,0.09231312514282763,0.07362303,0.094525166,3.2242817e-05,0.039980974,0.7792933,1.0
14220000,1.2913339,198.48,0.9415296,0.062572025,5.063645062148347,5.063645062148347,0.08520829688524828,0.09907861,0.09485627,3.2231103e-05,0.041730665,0.6983523,1.0
14230000,1.2415687,203.04545454545453,0.91616106,0.06074935,5.121563110953875,5.121563110953875,0.15412651664386925,0.06736817,0.098313525,3.2219214e-05,0.045473926,0.68988407,1.0
14240000,1.1980377,94.7,0.97666514,0.06414077,6.65926609087619,6.65926609087619,0.0426998891402036,0.058476776,0.09248218,3.2206168e-05,0.045003507,0.6618563,1.0
14250000,1.1643248,366.89473684210526,1.0098939,0.0681672,6.2703826765101764,6.2703826765101764,0.1910887921081954,0.05144001,0.096101075,3.219317e-05,0.049156737,0.60174716,1.0
14260000,1.1339793,130.6086956521739,0.98324966,0.064374365,5.08657576418521,5.08657576418521,0.051167115047776504,0.024311151,0.09960589,3.2181313e-05,0.047277085,0.55502176,1.0
14270000,1.1246924,479.52,0.93492055,0.06372161,4.908712485705659,4.908712485705659,0.19679173101030756,0.017885145,0.09128831,3.216946e-05,0.047550756,0.58562315,1.0
14280000,1.1813277,250.82608695652175,0.93675864,0.06782623,5.1875153820444035,5.1875153820444035,0.12397922666075276,0.040644575,0.09885042,3.2156495e-05,0.043107703,0.551373,1.0
14290000,1.2797818,217.8,0.94404286,0.06330503,4.65705260408525,4.65705260408525,0.06865778108011,0.02047219,0.09868263,3.214347e-05,0.041864358,0.70267504,1.0
14300000,1.2522968,98.78947368421052,0.9713502,0.064359024,5.945545335036513,5.945545335036513,0.06501054482941981,0.15386519,0.10060942,3.2130505e-05,0.04206207,0.7094234,1.0
14310000,1.2350187,148.7058823529412,0.9518427,0.06294758,7.316864644444275,7.316864644444275,0.12826235869022853,0.04364336,0.09759752,3.2118765e-05,0.053829204,0.66977054,1.0
14320000,1.2912259,163.1304347826087,1.0015936,0.07301377,5.345068862154912,5.345068862154912,0.07771934775392646,0.071197115,0.09757273,3.210695e-05,0.047427017,0.73629916,1.0
14330000,1.2915639,148.69565217391303,0.94572496,0.06864417,5.339996044991716,5.339996044991716,0.07412524163247207,0.025911141,0.097270355,3.2093965e-05,0.040026702,0.7507075,1.0
14340000,1.3145379,134.32142857142858,0.9285796,0.06819335,4.507870292849345,4.507870292849345,0.06980932693321458,0.050524376,0.09755545,3.208091e-05,0.042632055,0.72817755,1.0
14350000,1.3754634,103.0,0.9427284,0.066772364,6.112963384038449,6.112963384038449,0.050811593001708386,0.05936713,0.09612798,3.206788e-05,0.04108317,0.86421967,1.0
14360000,1.3126796,201.95652173913044,0.9337425,0.07266962,4.740105821452428,4.740105821452428,0.23294753872829935,0.09683796,0.09562001,3.2056138e-05,0.06445626,0.8110518,1.0
14370000,1.3898686,119.21428571428571,0.6202456,0.06764907,5.2839685144020745,5.2839685144020745,0.12378864562405008,0.064880714,0.08982921,3.204461e-05,0.061216988,0.7940587,1.0
